0,0.6317553876294355,0.6101068247659847
1,0.6194152450263873,0.6049878585831062
2,0.61002010034546,0.5956128312113059
3,0.6087434472287466,0.5960114044253986
4,0.6089920010378597,0.5965743996091704
5,0.6109455110310482,0.5987465165420037
6,0.6115085421323732,0.5987641397703103
7,0.6109293250974384,0.5991786173134861
8,0.6134582853834898,0.6021302503214176
9,0.611611712660506,0.6000296007768242
10,0.6103436001394507,0.5995375816382809
11,0.6078533793151304,0.5980113386508785
12,0.6057715231689401,0.5957551206623183
13,0.6056313185153875,0.5959295522028637
14,0.60648145121282,0.5973136171750622
15,0.6043041585840504,0.595248372154514
16,0.6043139950317483,0.595741989948013
17,0.6048356567408405,0.5962879791372906
18,0.605363940987296,0.5967281965416212
19,0.6051582700862256,0.5966313611246264
20,0.6050425224822658,0.5966362574593079
21,0.6036360777301661,0.5956829213628865
22,0.6034859807701352,0.5957466886319327
23,0.603437954157316,0.5956932400406943
24,0.6033932468438583,0.5958147706497117
25,0.6040016964182123,0.5964397525329418
26,0.6042596302313538,0.5968609060469839
27,0.6031641375136498,0.5954834461606843
28,0.6039458527995392,0.5961863833936153
29,0.603506656420471,0.5960145442014843
30,0.6040009514880368,0.596499299170602
31,0.6041868470369681,0.5967183544727584
32,0.6039520391972084,0.5963698479345917
33,0.6039724838328079,0.5964229786646357
34,0.6042012909120847,0.5965519621129061
35,0.60490983349583,0.5972960444305013
36,0.6047388894662712,0.597071392462941
37,0.6040947501645264,0.5963897156500794
38,0.6037827484168723,0.5961354933507105
39,0.6040942906913372,0.5963135719656294
40,0.6041789391221974,0.5964610263111193
41,0.6043246106843063,0.5965542091540738
42,0.6033999253275828,0.5955413623778294
43,0.6034613814492804,0.5956418960892794
44,0.6032078243853256,0.5953334736367107
45,0.6026059950191034,0.5945645505019421
46,0.6028218696402586,0.594806021764612
47,0.6028016228316289,0.5948422815996391
48,0.6029714689408686,0.5950452692893017
49,0.6027905865907797,0.5948044378587227
50,0.6030305649597392,0.5950412400992613
51,0.6029844623774734,0.5950820166275977
52,0.6028779729844427,0.5950474027563809
53,0.6029916822978652,0.5950855866608187
54,0.60251358143159,0.5946853128699391
55,0.6022417809636207,0.5944944629088788
56,0.6024290576168607,0.5947304621152774
57,0.6019525847026026,0.5940137869859127
58,0.6022414399275943,0.5943231126554398
