0,0.9680866429771692,0.9556872349742204
1,0.9381085451102814,0.9258929181332652
2,0.9102017685751023,0.8981889045727769
3,0.8837584922402019,0.8720491114555274
4,0.8629365264507989,0.8517235534740905
5,0.8398952450324918,0.8287645990346346
6,0.8183364308290301,0.8074027797217753
7,0.8014323712775081,0.7909346351699246
8,0.7826382225862583,0.7722723064446827
9,0.764780833839624,0.7545999521068388
10,0.7507289521461168,0.7408917712148305
11,0.7347430804111021,0.7251969793129301
12,0.7201546072002193,0.7109043452807459
13,0.7066556497475667,0.6976212457335105
14,0.6939490568014212,0.6852235432447019
15,0.6822089736980896,0.6736638822399676
16,0.6712464581201308,0.6629376033345948
17,0.6612457278168259,0.653114941248013
18,0.651701275792798,0.6436665093477395
19,0.6440856958895662,0.6361815474952719
20,0.6359464769687061,0.6282096584183502
21,0.6282680602791604,0.6207496958055574
22,0.6211278529867559,0.6139724165974788
23,0.6143818623929803,0.6075090093383753
24,0.6083180882682022,0.6016758889466681
25,0.6026272950434902,0.5961843026903617
26,0.5972063354602255,0.5910070848553401
27,0.5923191113484828,0.5863181233001227
28,0.5876729140416533,0.5818932867531501
29,0.5833442072816967,0.5778049341040474
30,0.579264379048674,0.5739903428083116
31,0.5753526231130868,0.5703464384451122
32,0.5718584624069997,0.5671622247923863
33,0.5684972800044205,0.5640212245097123
34,0.5654748605432643,0.5612363827645338
35,0.5625001272101936,0.5584629264707387
36,0.5598392332011911,0.5561533787932804
37,0.5570831279384846,0.5535634908000843
38,0.5548395224389463,0.5515865608460532
39,0.5524549789651623,0.5493832117510368
40,0.5502637067338757,0.5472539587414164
41,0.5482068105453765,0.5453200376607168
42,0.5464555253727792,0.543744500314495
43,0.5446739799206676,0.542082644977596
44,0.5429421089752499,0.540456357138284
45,0.5413709593422623,0.5390859349158229
46,0.5398581152215765,0.5377803624826762
47,0.5382095974029084,0.5363706064600268
48,0.5369426070066302,0.5352764090226727
49,0.535593361261329,0.534132240526708
50,0.534108881769425,0.5327991673459336
51,0.5328035651579691,0.5316069458403315
52,0.5316586926845659,0.5305832714082572
53,0.5304914806246254,0.5296564002490315
54,0.5293786642040225,0.5286298199641228
55,0.5281525969521778,0.5275873795631114
56,0.5272612013976421,0.5268731365785451
57,0.5263869026442087,0.526086915584338
58,0.5253628633707469,0.5251518271678871
59,0.5245048596731471,0.5244489781050562
60,0.5237077352844395,0.5236896106268983
61,0.5227402546526578,0.5229522117301888
62,0.5218390543500856,0.5222143422991616
63,0.5211137418813289,0.5216334139941584
64,0.5203673461579237,0.5210635222919432
65,0.5195369168760193,0.5203316207023465
66,0.5187554496443025,0.5196588905385583
67,0.5180958051881023,0.519065174143055
68,0.5172740630786706,0.5184329985774745
69,0.5166959165552676,0.5180970161402322
70,0.5159558202909437,0.5175571314359296
71,0.5153694269713066,0.517147740047749
72,0.5146487963492248,0.5165190877893618
73,0.5139994884374982,0.5160028005535428
74,0.5133360409308403,0.5155539365103359
75,0.5127791940042948,0.5151249342838594
76,0.5122294385369381,0.5147666147601302
77,0.5116375268887022,0.5142677699086812
78,0.5111100767850243,0.5139117284633988
79,0.5105694377353819,0.5135325333902377
80,0.5100712248081197,0.5132503324259754
81,0.5095723707209715,0.5128856638600509
82,0.5091258944613305,0.5125382779547769
83,0.5087064594857192,0.5122755103941047
84,0.508267958313682,0.5120094270611955
85,0.5078052946939804,0.5116743748710807
86,0.5074209928133306,0.5114583082779571
87,0.5070455836131492,0.511304556384864
88,0.5066303950161081,0.5109812990429425
89,0.5061417554856819,0.5106576361280099
90,0.5057784764350638,0.5104946127720712
91,0.5054093891633618,0.5102598770883566
92,0.5050588866493301,0.5099908584140016
93,0.5047447701147171,0.5097357614182562
94,0.5043812663572479,0.5094728752291271
95,0.5040228421896379,0.509243282722047
96,0.5036511401166184,0.5089622075639944
97,0.5032768351783199,0.5087509400467944
98,0.5029524218770913,0.5085963603336805
99,0.5026466616068026,0.5084144624196926
100,0.5022770980448868,0.5081963382359794
101,0.5018841441843908,0.5078725214730424
102,0.5016028000789915,0.5076615732470338
103,0.5012807050383498,0.5074852357969873
104,0.5009658013747692,0.5073298147883171
105,0.5006328859975576,0.5071543952041707
106,0.5003160601529558,0.5069455034190428
107,0.499987025174808,0.5067203603314995
108,0.4997120635936194,0.5065581825194325
109,0.4994541509194143,0.5065206025507407
110,0.49916003621337773,0.5063169747869025
111,0.49887893199330635,0.506169061210201
112,0.4986436126161681,0.5060968513134355
113,0.498399287692862,0.5059963802464299
114,0.49818959549605524,0.505868726443107
115,0.4979181002089976,0.5057477616899917
116,0.4976845128284769,0.5056272956140695
117,0.49745394403673854,0.5055359442151796
118,0.49723352438010066,0.5054484615919562
119,0.49701757396815105,0.5053732620182502
120,0.49682490133009255,0.5053382205517629
121,0.4965987410904449,0.5052553461704433
122,0.496350322623796,0.5051007800783975
123,0.49609453607861964,0.5050184648978618
124,0.49586326031680356,0.504916946996252
125,0.49562265365055946,0.5047696777592214
126,0.4954029852296467,0.5045895058141895
127,0.4951581082580946,0.5044560495398698
128,0.4949423245710946,0.5042948584754912
129,0.4947772461904723,0.5042101650960017
130,0.49460313343237,0.5041157881373096
131,0.4944072751809362,0.504040832563512
132,0.49421203730099134,0.5039582101042912
133,0.49402127410924995,0.5039925830461333
134,0.49385843013369596,0.5039351579397077
135,0.49363797116648606,0.5038392756968072
136,0.49347570356912385,0.5038192447672124
137,0.49332985663431267,0.5037846527200829
138,0.4931504570251522,0.5036745659783358
139,0.4929951288368594,0.5036114112736281
140,0.4927981732249651,0.5035320136120771
141,0.49259423549473363,0.5034686310603913
142,0.4924285556410009,0.5033518887308908
143,0.4922301613954821,0.5032435815339087
144,0.4920808161941618,0.5031994386680129
145,0.49189829966786863,0.5031149011931528
146,0.4917509259330048,0.5030579942676268
147,0.49160488524486706,0.5030366089859759
148,0.49143510266339163,0.5029873394623753
149,0.49129718992364596,0.5030226055093375
150,0.491107709856963,0.5029506716058905
151,0.49096624895884844,0.502863559770231
152,0.49080808748745464,0.502774595965827
153,0.4906653642350213,0.5027432831607345
154,0.4905406714076913,0.5026958431571192
155,0.4904114861270149,0.502690330217784
156,0.4902800923018199,0.502667758050192
157,0.49015643617853577,0.5026316714242762
158,0.48995922563170763,0.5025904352663086
159,0.48976771036297106,0.5025293902330651
160,0.4896066646792503,0.5024974907008718
161,0.48947398547756804,0.5024262251282954
162,0.48934332624183713,0.502426739547831
163,0.4891697685687464,0.502379053602386
164,0.4890117075951446,0.5023313603157429
165,0.4888975558910902,0.5022807234921084
166,0.48874822786194005,0.5022056830302998
167,0.4886139957867509,0.502171586239518
168,0.4884998534259764,0.5021370631001386
169,0.4883491843272686,0.5020550960061634
170,0.48817567167921977,0.5020441229028212
171,0.48806839171884997,0.5020408532349577
172,0.48791172918066894,0.5019863440085571
173,0.4877909506693774,0.5019318928191515
174,0.487660315146815,0.5019285774755275
175,0.48751807371126216,0.5019980911388682
176,0.48739255499705675,0.5019522487853719
177,0.4872473403377964,0.5019386656842233
178,0.48713018090113236,0.5019101555120458
179,0.4869878198587501,0.5018763636308148
180,0.4868652215826569,0.5018742166450809
181,0.4867649847908585,0.5018569062895823
182,0.4866671910355205,0.5018620982378248
183,0.4865492011607044,0.5018738626858759
184,0.48640954910017187,0.5018583783637053
185,0.4862820477741849,0.5018393696373656
186,0.48616320307091526,0.501810502676443
187,0.4860445951206995,0.5018562221040627
188,0.48592178962408683,0.5018744452521446
189,0.4858360523445537,0.5017993808451826
190,0.48572088747363534,0.5017708209430483
191,0.48561500278082975,0.5017660708049833
192,0.4855032173898114,0.5017738939655847
193,0.4853922507525956,0.501741292592725
194,0.48528783769569894,0.5017034538930681
195,0.4851884350757002,0.5016581349204693
196,0.4850629777158363,0.5015991546197964
197,0.48495999636661274,0.5016035283721665
198,0.4848701663646798,0.5015778378812094
199,0.4847749670469137,0.5015539018929507
200,0.4846620104044111,0.501542680057862
201,0.48457645557821366,0.5015329478786733
202,0.4844809044729019,0.5014871289000693
203,0.48436928850892175,0.5014948833634194
204,0.4842874288324017,0.5014887864558089
205,0.48416808629541724,0.5014890869777143
206,0.4841019158448829,0.501483861335889
207,0.48398513427471707,0.5014566360922533
208,0.48390058024797006,0.5014301817792718
209,0.48378289373458244,0.501452935809113
210,0.48369721847568414,0.5014694852969516
211,0.4836181399974263,0.5014346044065466
212,0.4835081718770064,0.5014231813667283
213,0.48339413656675706,0.5013832522549445
214,0.48331105826188764,0.5013876299612415
215,0.4832004301360638,0.5013536198709146
216,0.4831011809764158,0.5013276789493529
217,0.4830022615860549,0.5013405000510395
218,0.48289239976005927,0.5014127607861971
219,0.48279229961321124,0.5013851310957542
220,0.4826981091432226,0.5013404102939623
221,0.4826058658177647,0.5013500361484013
222,0.4825098553927083,0.5012996194858058
223,0.4824257043219775,0.5012815098967911
224,0.4823325986172285,0.5012729317345825
225,0.4822437546578464,0.5012328002419317
226,0.48216104863260173,0.5012471642639487
227,0.48204957892515443,0.5012946556444874
228,0.4819668754199517,0.5013124168523285
229,0.4818813473214822,0.5013001258161898
230,0.48179898801096543,0.501306599534179
231,0.48172319242607914,0.5012880765938633
232,0.4816251994584473,0.5013375931118387
233,0.4815049778942854,0.5013244781268122
234,0.4814444404410544,0.5013405821201274
235,0.4813606499710725,0.5013130758664446
236,0.48127126653909896,0.5012871131721952
237,0.4811655456732935,0.5012634261932606
238,0.48107258964276706,0.5012174478959475
239,0.48099630802085225,0.5011987464405212
240,0.48089763942704983,0.5011814931147348
241,0.48078271072924295,0.5011730792799164
242,0.4806851028873528,0.5011439925316521
243,0.48062026240289485,0.5011201927096338
244,0.48051385160325055,0.5011736775084789
245,0.4804334942178337,0.5011515660243017
246,0.4803504822516369,0.5011672339891274
247,0.4802818042128346,0.501196964463303
248,0.4801983577793564,0.5011709136421078
249,0.4800959260724421,0.5011806677999496
250,0.4799600885169575,0.5012336973613007
251,0.4798593999409456,0.5012313609968978
252,0.47975122220218436,0.5012225464120436
253,0.47967731503212385,0.501262707730521
254,0.47954638637285896,0.5012218653112874
255,0.47945602068949145,0.5011986079955346
256,0.4793417813443981,0.5012094099686569
257,0.47925566102795925,0.5012119937965652
258,0.4791636720135433,0.5011681011815614
259,0.4790941964054122,0.5011552991855119
260,0.47900070419076957,0.5011835703066404
261,0.4789336397339127,0.5011833031589837
262,0.4788708207137961,0.5011737998343911
263,0.47876587519776237,0.5011700457507536
264,0.4786784815001204,0.5011610434988832
265,0.4786136757002829,0.5011598363038484
266,0.47849243591272966,0.5011876369946138
267,0.47840948028846353,0.5011705483665205
268,0.4783015795310337,0.5011757662796777
269,0.47822110511377003,0.5012022973619478
270,0.47811925289914736,0.5011809726238986
271,0.47803694686664533,0.5012070825486729
272,0.4779188381329996,0.5011828501665685
273,0.4778288577643573,0.5011636573800948
274,0.4777679547485872,0.5011656944174057
275,0.4776483370762525,0.5010974579695482
276,0.4775733226402907,0.5010914706087924
277,0.4774914466022418,0.5010823706890497
278,0.4774079882418066,0.5011043748587418
279,0.47734812133817245,0.5011039302462694
280,0.4772528609255385,0.5011016954421683
281,0.47716802915898693,0.501096516568069
282,0.4770971084840135,0.501079639234347
283,0.47702529282095585,0.5010985144899135
284,0.47695438789041905,0.5010884019089036
285,0.47687435593899385,0.5010526803757711
286,0.4767890118532381,0.5010499882509244
287,0.476666886874435,0.5010393656080306
288,0.4765683072692685,0.5010642369660302
289,0.47649587173428254,0.5010332676321813
290,0.47641577004222535,0.5009977959546134
291,0.47631270664363606,0.5010264029383406
292,0.47626234086314206,0.5010120368694028
293,0.47616750771766597,0.5009564364996415
294,0.476107516882411,0.500939387813545
295,0.4760056733543126,0.5009458865151566
296,0.4759396484244552,0.5009267373207197
297,0.47587270529759107,0.5009238444055245
298,0.4758194336570403,0.5009306524453144
299,0.4757460641396075,0.5009184549219122
300,0.47564666935246214,0.5008903175906265
301,0.4755875386253639,0.5008767256348885
302,0.4754906254887962,0.5008453744412447
303,0.4753949189058432,0.5008433372644622
304,0.4752964955301941,0.5008168799256542
305,0.4751924346070134,0.5008180893503102
306,0.47512982273324583,0.5007804517243148
307,0.4750725686576129,0.5007840443849608
308,0.47498547944842956,0.5007768458943391
309,0.4748991311128184,0.5007557227947239
310,0.4748034091801445,0.5007648732483618
311,0.47473382303057776,0.5007784575355455
312,0.47467720837306904,0.5007608367854096
313,0.47463976219275333,0.500761086630819
314,0.47458015000531295,0.5007514486864573
315,0.47449593041547355,0.5007481046874018
316,0.47439559081678584,0.5007407739844982
317,0.4743036747805269,0.5007190162533948
318,0.47419876185882065,0.5007292098649032
319,0.4741492230876385,0.5007237145694278
320,0.4740828801240582,0.5007318633163572
321,0.47399203904024645,0.5007336312603593
322,0.47389743282541874,0.5007257471679667
323,0.47381176415685333,0.5007183575745212
324,0.4737212283035724,0.5007641986101721
325,0.47363221295464764,0.5007364531173643
326,0.4735365904656054,0.50076984676935
327,0.4734686601194826,0.5007491954140557
328,0.47340415955652204,0.5007268587563078
329,0.4733631616165619,0.5007323779016599
330,0.4733005261985026,0.5007397814905256
331,0.473225147025372,0.5007067627917287
332,0.47317504219405404,0.5007386451282875
333,0.47308438388930607,0.5007545917209811
334,0.4729704238845892,0.5008076169779243
335,0.47289225533824875,0.5008354613484671
336,0.4728399611075988,0.5008868754580706
337,0.47275117497699654,0.5009207756624469
338,0.4726729398305152,0.500970773816182
339,0.47259181031697656,0.5009279040302423
340,0.47249185589704407,0.500897971703042
341,0.4723799485961444,0.5008904264765016
342,0.4723137841160731,0.5009121515064873
343,0.4722647661024835,0.5009287794941558
344,0.47216313699370993,0.5009562666530972
345,0.47204992281384606,0.5009429933413132
346,0.47193837780646064,0.5009124254928589
347,0.47185623360310136,0.5009330446660447
348,0.4717898939322352,0.5009248148063175
349,0.47171831771076017,0.5009480256380452
350,0.47163478222666005,0.5009154826694487
351,0.4715830299691546,0.5009240471406218
352,0.47150048195045613,0.5009174386947775
353,0.4714357713509934,0.5009329931454279
354,0.471351514608014,0.5009163624774966
355,0.4712487407381536,0.5009509788653485
356,0.47115706321269424,0.5009576197497548
357,0.47108586517345313,0.5009644503036612
358,0.47102516117042575,0.5009489024647577
359,0.4709616154604325,0.5009760227186865
360,0.47088638201270927,0.5010112869495542
361,0.47081803176574705,0.5010012679429106
362,0.4707558584843256,0.5010325024011882
363,0.4706833498643838,0.5010654138101425
364,0.4706016023641478,0.501081776944701
365,0.4705431977980558,0.5010776711493597
366,0.47044807730522065,0.5010969554622191
367,0.4703675991330244,0.5011160894924304
368,0.47029646015500215,0.5010822970209835
369,0.47021930928427175,0.5010777670357447
370,0.4701749297611072,0.501084648417538
371,0.4700667335503116,0.5010835846778142
372,0.46997499285977,0.5011054309021068
373,0.4699155672438924,0.5010888722455498
374,0.4698499048537127,0.5010653249478938
375,0.46978780894187794,0.5010318466319629
376,0.46968929304649143,0.5009861844989891
377,0.46959119810357697,0.5010065393068472
378,0.46952107204758003,0.5009910686840107
379,0.46946859614323433,0.5010063394444962
380,0.46938737219311544,0.5010242634165989
381,0.4692979398938098,0.5010287431149039
