0,0.9649751235584952,0.9464251948890859
1,0.9341555344521797,0.9161993906349042
2,0.9067166638517623,0.8896085710417888
3,0.8772743046396375,0.8607023315730422
4,0.8508939962438097,0.834886383336868
5,0.8250454444265045,0.810083906716525
6,0.8024061969929366,0.7884501404770098
7,0.7820064129341665,0.7691653764774178
8,0.760321030596493,0.7484969270180344
9,0.7402293562540333,0.729646275208414
10,0.7216224790864515,0.7118621304139843
11,0.703989193048326,0.6952842744859098
12,0.6875399477319374,0.6798789027934299
13,0.6729950225107314,0.6662999836385354
14,0.6602407119709371,0.654703836711188
15,0.6465822977476441,0.6422639219057164
16,0.6340943723884687,0.6305558658954546
17,0.6237451779945055,0.6214144708518591
18,0.6128450855684071,0.6115577214346288
19,0.6057353507223787,0.6057901387955169
20,0.5959209114360221,0.5971006349445768
21,0.5868294147734948,0.5892790480562036
22,0.5782993759539187,0.5819238717216204
23,0.5704055656889567,0.5752106009634066
24,0.5631335010813925,0.5689192879192827
25,0.5566996749400603,0.5632107809537081
26,0.5503103138054347,0.557824304341551
27,0.5443199524186667,0.5531569743353871
28,0.5386054349689814,0.5484643322467678
29,0.5335298297614013,0.5441546267898507
30,0.5289069848418344,0.5408337049550626
31,0.5241329850290506,0.5368076448787733
32,0.5198991397883659,0.5336024093338952
33,0.5160165276300988,0.5306522782744304
34,0.5121295454845202,0.527791542032825
35,0.5086606578618184,0.5253474472283368
36,0.5052333801493234,0.5226856630540642
37,0.5018617058245202,0.5202508226056902
38,0.4987581389935539,0.5178797805035384
39,0.4959824465196361,0.5158766470793821
40,0.49340251693142445,0.5140005174758593
41,0.4909143991345184,0.5123232229761265
42,0.48868902051940416,0.5107370213191457
43,0.4864185031845011,0.5091879880904561
44,0.48414577506696327,0.5077324644626281
45,0.48228082201566996,0.5065922925949014
46,0.48048471372848267,0.5054579771161454
47,0.47881072918165934,0.5045084066797038
48,0.4768637273221077,0.5030044591027512
49,0.47513603199272075,0.5018854287716924
50,0.4734683098334096,0.5008347625234725
51,0.47187731615190676,0.49989580789058125
52,0.4704527152051669,0.49902595818620826
53,0.46913953372010175,0.49851609258342716
54,0.46792234831603285,0.49793156758136503
55,0.4666664815620836,0.4969835685216624
56,0.4652432595277923,0.49616252655874193
57,0.4641937191195965,0.4957190685192829
58,0.4629092931335455,0.49479040007862235
59,0.46181206405112113,0.49411662096099324
60,0.4607526628326282,0.4935497100213576
61,0.45975958375586923,0.49314759247910267
62,0.4586963989620508,0.4925774704906836
63,0.4575224971077645,0.4919847580283201
64,0.4566052827782733,0.4916232357065613
65,0.4556648612409593,0.4910787219939449
66,0.454672045004764,0.4905761376888806
67,0.4537935196488581,0.4901036666114728
68,0.45298158283663825,0.48979719097161245
69,0.45217932940244066,0.48943206491067504
70,0.4511842040045735,0.4890693415909366
71,0.45042025908726724,0.48878861449003014
72,0.4496839974659348,0.48859798136602633
73,0.4488503089937245,0.48841010140441693
74,0.44804579694031954,0.488074918507363
75,0.4472722864481231,0.4877528625935628
76,0.4466493578789892,0.48759030009391924
77,0.44584237276647126,0.4873186306202767
78,0.4450329824453504,0.48726595321170013
79,0.44431462597653965,0.486979503352779
80,0.44343212742941557,0.48666368038233015
81,0.44266033277350264,0.4863628048310483
82,0.44194074975038766,0.48627799315653614
83,0.441231471179084,0.48611233639342427
84,0.4406300124723957,0.4861064596933241
85,0.4399292910926697,0.48605106879373844
86,0.4394369945162537,0.4859901513602086
87,0.4386803897426251,0.48581436698248404
88,0.438156392436815,0.4857773703728393
89,0.4375867249237883,0.48556266129076364
90,0.43688187327947936,0.4853170770145678
91,0.43612839991073815,0.4852721528718725
92,0.4354751133302683,0.4850697482540972
93,0.4348771362553515,0.4848344205197052
94,0.43423514112514233,0.48457461365708066
95,0.433566604843716,0.4843490768511059
96,0.4329819811185477,0.48414062861099755
97,0.43234853269314755,0.4840215574674431
98,0.43178904182406935,0.4839550093454196
99,0.43129588925044726,0.4838063460219726
100,0.4307704047120163,0.48373523026705306
101,0.43038289748570735,0.48368414154746897
102,0.4299808074976717,0.48370163528986654
103,0.4294958264790789,0.4835443648393728
104,0.42922088209582787,0.4834963746827253
105,0.42878348219697154,0.48345668799912217
106,0.42840376877604097,0.48341339757592516
107,0.4278165714226702,0.48328463578459674
108,0.42724162420397666,0.4832641378429804
109,0.4269015556171599,0.48327299892720954
110,0.42658507855045014,0.48322138848764895
111,0.42608864281982217,0.4832920575506316
112,0.4255356773128652,0.48326065051903716
113,0.4251430810902002,0.483163479632191
114,0.42460761410734305,0.4830823827407057
115,0.4241176150250565,0.48301832001812217
116,0.42375147542710634,0.4829454272823316
117,0.4231715578471897,0.48286249424641514
118,0.42263727678851754,0.4826319526435893
119,0.42230391931725136,0.48258906864267903
120,0.4219604144600048,0.4826348580385214
121,0.4214180550745432,0.4826066975165038
122,0.42104524694222173,0.4826105994333761
123,0.42072547077810457,0.4826383454030821
124,0.4203269526909721,0.4826236922382312
125,0.41998002420075503,0.4826373231973592
126,0.41953328254587424,0.4826184694476434
127,0.41910102111124464,0.482523148192701
128,0.4188290447090112,0.4825319527747416
129,0.4183954639712806,0.4823439689026845
130,0.41809806968189595,0.4822851324615947
131,0.4178081048574501,0.482232690219732
132,0.41749034271308594,0.48215143083129663
133,0.417097319379962,0.4821005316296479
134,0.41676031801538527,0.48218760738146177
135,0.41632065748068864,0.4821636749664727
136,0.41595806242926,0.4821320785909525
137,0.4156141432669011,0.48216970482511545
138,0.4152277931560185,0.4821590578214279
139,0.41483999831847784,0.4822423319490113
140,0.4145106349900434,0.48231628957986505
141,0.4141210313644763,0.48226004730508787
142,0.41385583221000194,0.48221504524250747
143,0.4134780243754986,0.48224518261589583
144,0.4131281269120799,0.48224011377298087
145,0.4126866911720178,0.4821110346200497
146,0.41227136575135637,0.48212882518428446
147,0.41183490578214355,0.48211471536573147
148,0.41152697649055414,0.4822085798232193
149,0.4112583220818853,0.4822540400381005
150,0.4108713121606773,0.4821782753426177
151,0.41047111069839054,0.48209608607714477
152,0.41014327823233176,0.48204893660363973
153,0.40974966197468604,0.48190239455453326
154,0.4093504088159023,0.481864911574696
155,0.40886645553110695,0.48193192793294126
156,0.40848294306793187,0.48194079425950354
157,0.40820301143537,0.48200620429096097
158,0.4078178363894135,0.48202783768025154
159,0.4074881731660066,0.48193117383302964
160,0.4071220411640457,0.48197156481888387
161,0.4067173554782117,0.4817675238289686
162,0.40653060756493486,0.48171324395203746
163,0.40633076620948616,0.4816833660784296
164,0.4060198477678275,0.4816216751673174
165,0.40561779067620163,0.4817377673146769
166,0.4053846706438745,0.48175857401602873
167,0.4050639597747476,0.4817205849288582
168,0.40474656927615515,0.4818126633539811
169,0.4044657415713542,0.48183708739201875
170,0.4041525617763378,0.481809675292132
171,0.40380283678323714,0.48179308470162835
172,0.40345341246265903,0.48172702543165896
173,0.4030852604112837,0.48172596504949794
174,0.40284029059728277,0.4817068506686539
175,0.4024933299289402,0.48164833644898797
176,0.40209632044069576,0.48166676642094736
177,0.4018570302557179,0.4816493252870444
178,0.40165124172640443,0.481656809286881
179,0.4014337261834333,0.4817092097850277
180,0.401069946036801,0.4817177013347897
181,0.40071179472649304,0.48172906660094855
182,0.4004946827519412,0.481712170924563
183,0.40022474875846514,0.4816893332848796
184,0.3999455371653446,0.4816822908458534
185,0.3996334591937023,0.4815029646610338
186,0.399299794352845,0.48147212758846053
187,0.39913604215668214,0.48140346901365594
188,0.39883994566688147,0.4813717886727767
189,0.3986113472216674,0.4814022711212378
190,0.3984160910195574,0.4814031194149892
191,0.39810578521221524,0.4814358950887036
192,0.3978374414758613,0.4814385679138782
193,0.3974865700659087,0.4813682876535923
194,0.3972576764522185,0.48137894011926413
195,0.39703310406522563,0.48139842000018634
196,0.39664161977590495,0.4814124847732417
197,0.3963855439722006,0.4813807963767894
198,0.3961755298671263,0.4812815327086662
199,0.3959493558819445,0.48126904365380235
200,0.39570924070953484,0.4812557833895079
201,0.39551323987254083,0.4812493624962222
202,0.39518411355179683,0.48118821965599845
203,0.39489754651599035,0.4811828420741311
204,0.39459388344383683,0.48110748212844257
205,0.3941288218791773,0.48115492989047215
206,0.3938171948651961,0.48122621041535546
207,0.3934140542455649,0.48115719847660715
208,0.39313101726024263,0.481056402229549
209,0.3928584532729729,0.48105989941783034
210,0.3925403126922821,0.48105083838827295
211,0.39240030216516236,0.48102607213116527
212,0.39213514113132275,0.4810666025617707
213,0.3919529424588996,0.48118191807471433
214,0.3916427178664163,0.4813376484657607
215,0.39138369312314314,0.481370231038026
216,0.3911731004641415,0.4813593064438295
217,0.3908820893453526,0.481383238809032
218,0.39062565230801766,0.4813592012123779
219,0.39026955902436544,0.48133564578776505
220,0.3899662354650992,0.48130588284151476
221,0.3898159523521225,0.48130252850842625
222,0.38962550106217647,0.48135417814681364
223,0.38936410421710166,0.4813215087090449
224,0.3890548396684514,0.48141550545944084
225,0.38874852516379393,0.4813904162288983
226,0.3883614132022862,0.4814815887348467
227,0.3881151574210423,0.48145290035057214
228,0.38797471321605115,0.4814836426159579
229,0.3877421688973478,0.48152834757818896
230,0.38756063372632354,0.4815329135179551
231,0.3872576260663134,0.48153710142715306
