0,0.2051370924522437,
1,0.1957145184213123,
2,0.19476764190980253,
3,0.19229864273127406,
4,0.19172981893847116,
5,0.19416510943927157,
6,0.1911386833056018,
7,0.192037953310477,
8,0.19260499113176344,
9,0.19191663658553226,
10,0.19253043691826255,
11,0.19363650553281306,
12,0.19345566976801465,
13,0.19481550594402278,
14,0.1920075702757967,
15,0.19293704567151831,
16,0.19062181916843488,
17,0.19343160378319432,
18,0.1910900873027004,
19,0.19278788326148993,
20,0.19322323440938183,
21,0.19111896428889227,
22,0.19049822358088062,
