0,0.2287333487974621,
1,0.19392209519140935,
2,0.19073545321260177,
3,0.1905515233551886,
4,0.19313502763986837,
5,0.19121425819561477,
6,0.19270234359693872,
7,0.1898306067712179,
8,0.18991081010833283,
9,0.19027900154821323,
10,0.19084056533270213,
11,0.19265536732167904,
12,0.19001102123522426,
13,0.18957157376264216,
14,0.18886292443563354,
15,0.1884250743728817,
16,0.18810707422253534,
17,0.18953766233030225,
18,0.1891731927042012,
19,0.18926402384074387,
20,0.19201896275669206,
21,0.19077359771559857,
22,0.19057954860446613,
23,0.18952938463078253,
24,0.18862300749874722,
25,0.1891279134934042,
26,0.1885709793319136,
27,0.18958196538101682,
28,0.18967730158136875,
29,0.18858530687127054,
30,0.18859500782319266,
31,0.18949399783052265,
32,0.1886960684838909,
33,0.18844556667061202,
34,0.18889866944809797,
35,0.18892578239536625,
