0,0.9666532138943021,0.9478505019199632
1,0.9353265461662266,0.9170303528449976
2,0.9068262056076296,0.8884548418080086
3,0.8794707832024511,0.8614668945505558
4,0.8537766270327143,0.8360873278666532
5,0.8297950229759177,0.8122398515920742
6,0.8071734279341544,0.7897116792415002
7,0.7862641712216139,0.7690659607529191
8,0.7672727438946896,0.750267557385427
9,0.7491537423990793,0.7323861396864052
10,0.7323449329839313,0.7161078287219327
11,0.7166022300993978,0.7004473449228303
12,0.702233489817061,0.6865109267833465
13,0.6890129679862442,0.6735193350552978
14,0.6765978815354493,0.6614357382677339
15,0.6649301702713439,0.650145454321784
16,0.6546291254567762,0.6401232302115634
17,0.6447021990333294,0.6304470347428559
18,0.6359512564214538,0.6222189641395109
19,0.6273134407369906,0.6139513350958018
20,0.6171757917131331,0.6043748084042423
21,0.6076032988553566,0.5954949439032003
22,0.5991047997449827,0.5876346478107399
23,0.5912587563999578,0.5805639245921184
24,0.5836434846967834,0.5734172614322564
25,0.5766991539487526,0.5671450736867865
26,0.5700687153289328,0.5610333284945043
27,0.564489342134962,0.5561008357264987
28,0.5589988804098159,0.5510563761304915
29,0.5538572628348513,0.5465735860939289
30,0.5489228752205292,0.5422073666224572
31,0.5445157852905609,0.5382665126946843
32,0.5403482065716446,0.5346999421964395
33,0.536706731969314,0.5316803582176765
34,0.5332824796311636,0.5289310826642634
35,0.5302060506905675,0.5262894685694564
36,0.5271979354589411,0.5236693543405578
37,0.5245363375676743,0.5213121914699859
38,0.5218099562767573,0.5191084481247823
39,0.5195988720618656,0.5170658740475135
40,0.5174438451625608,0.5153963220756671
41,0.5153728830440317,0.5134411329499292
42,0.5135303764096921,0.5119567720026311
43,0.5117818190869295,0.51052201564673
44,0.5101140268884415,0.5090062200958986
45,0.5086879367075637,0.5079028993426549
46,0.5070937620618082,0.5067076248823774
47,0.5057267800935973,0.5057150363838954
48,0.5043662445557731,0.5046056401647709
49,0.5029781580252916,0.5033570785034204
50,0.5017902773233149,0.5024854425718768
51,0.500475282034961,0.5013609161625194
