0,0.9674466931742292,0.9486154818810201
1,0.9364290705637976,0.9176411882233083
2,0.9075818326237974,0.889081477594283
3,0.880286432306803,0.8619471997643656
4,0.8548348386311145,0.8367768492118213
5,0.8317422654542488,0.8136948393695262
6,0.8096404721011164,0.791762651687152
7,0.7887164761909696,0.7712249624423817
8,0.769421454149022,0.752280300461567
9,0.7510442837117058,0.7341019879391025
10,0.7341609385785052,0.7174354806147344
11,0.7186496771905081,0.7019502735038414
12,0.7042542740597159,0.6879643672483122
13,0.691277153714237,0.6752131048667572
14,0.6790055657180498,0.6632794953952268
15,0.6675791062837868,0.6520839628946509
16,0.6571203262281299,0.6420417453889011
17,0.6471118197283792,0.6324951435561442
18,0.638069794078053,0.6237043945909604
19,0.6293225983537298,0.6153654567630467
20,0.6198860503225154,0.6061629448930935
21,0.6108948211408495,0.5974770356722688
22,0.60187500818403,0.5891722432268812
23,0.5940602701578439,0.5817704772047513
24,0.5865771336097121,0.5750091998393663
25,0.5796185025327303,0.5687159519726346
26,0.5729017710448137,0.5626233375786757
27,0.566943213895421,0.5571798021465192
28,0.5612543648372664,0.5520128450467847
29,0.5562320359152322,0.5474999145940567
30,0.5515090662487429,0.5432219935386479
31,0.5469055226481878,0.539193726519722
32,0.5431310967724639,0.5358387828627332
33,0.5393061884898284,0.5326045677479128
34,0.5357953649553162,0.5297702211698553
35,0.5325058324808499,0.5268520005834998
36,0.529345804915572,0.5241524489325053
37,0.5263470817674832,0.5215253871791291
38,0.5236436533968863,0.5193218102901014
39,0.5211093113851739,0.5171319284326664
40,0.5188442469318497,0.5153962688805698
41,0.5165469150768773,0.5133932891848814
42,0.5147030156797094,0.5120069484106972
43,0.5127952480957992,0.5106378254963237
44,0.510903127906324,0.5091251362958682
45,0.5091913490049015,0.5077957668786958
46,0.5075579247871101,0.5063304876897592
47,0.5060931125969114,0.5053668285392973
48,0.5047259583374376,0.5043143213797389
49,0.5034513219894966,0.5031968263496983
50,0.5022369534394634,0.5022701371916021
51,0.5011840737621525,0.5013731644136808
52,0.5000135470804052,0.500488040889562
53,0.49897314020459954,0.4996356032152361
54,0.49800947320446287,0.4989510330664367
55,0.49702787760290235,0.49823403866685095
56,0.4961142768122569,0.49755524753114333
57,0.49530247677780315,0.4969799986883635
58,0.49450405526073193,0.49639292501598964
59,0.49367142509084927,0.49572070106919564
60,0.4928888834632568,0.4952424520123399
61,0.49207777787171714,0.49458166633111156
62,0.4912106149402019,0.49402295856671286
63,0.49050141652472423,0.4935487566096652
64,0.48985965583593083,0.4930925638921674
65,0.4892573912727905,0.49267333584096146
66,0.48864818039219365,0.4922199692917907
67,0.4880850516315472,0.49179829923036644
68,0.4873556841818878,0.49123717836936265
69,0.4868366493950905,0.4908325321128385
70,0.48626591290520327,0.4903412591175413
71,0.48575131590264325,0.4900370643247736
72,0.48520402467209084,0.48968957531526497
73,0.484673755030081,0.48942886687668297
74,0.48431461992823716,0.4892454820972075
75,0.48383981059534586,0.48895918304522423
76,0.48347975907405205,0.48870875335017544
77,0.4830235144323094,0.48838748679882527
78,0.4824771596819742,0.48805619760630686
79,0.4820259979157649,0.4877824509165183
80,0.4816497110078619,0.487553735278784
81,0.481250066034145,0.4873451990971814
82,0.48097720332097604,0.48724110258770276
83,0.4806548186654657,0.48706861348046704
84,0.4803079960760599,0.4869502471720802
85,0.48002332949119764,0.48686334687597427
86,0.47980072424967635,0.48672941815403553
87,0.47955877666606933,0.48662188509262216
88,0.4792663954975571,0.48645933017687176
89,0.4789859515948652,0.4862009368663546
90,0.47872512466319056,0.48607607453198776
91,0.47847930210737794,0.4860009544267782
92,0.4781969455330532,0.4857178940968228
93,0.4778240015637321,0.48554873222345424
94,0.47754411347887427,0.48543347145134513
95,0.4773212710562205,0.4853106702123741
96,0.4770689557585077,0.4852061611698395
97,0.47675170096092473,0.48501158540131384
98,0.47645953746658665,0.48486403473224854
99,0.47624956017887443,0.4847946621479972
100,0.4759883426944052,0.4847505120521138
101,0.4757955411650445,0.4846471856051491
102,0.4755539665495973,0.48457675522936194
103,0.4753372422656689,0.4844500008874684
104,0.47516769979930074,0.4843847884243194
105,0.4749157706209781,0.48427208656048143
106,0.4747176980540892,0.4841672161432786
107,0.4745394019990385,0.484092289113722
108,0.4743729703726138,0.4840187174317949
109,0.4741955282421687,0.48395180730232007
110,0.4739941323462168,0.483872166857243
111,0.47386289519096053,0.4838294271029706
112,0.47369697854796033,0.4837396631311914
113,0.4734952971776892,0.4836731219638232
114,0.47328643082600524,0.4835976545416444
115,0.47314336880206026,0.48355450269824624
116,0.4729551697733702,0.4834722737442778
117,0.472780918581652,0.48338983125611046
118,0.4725769490367332,0.48328660039959265
119,0.4724141521526349,0.4832441616511361
120,0.47221806017755036,0.4832158087460209
121,0.47204313023480077,0.48320922231296615
122,0.4719046176822353,0.48313628400308295
123,0.4716902520084217,0.48305334795021415
124,0.47157405017220766,0.4829939800495727
125,0.47146218986893,0.48295014062787983
126,0.471157469880224,0.4828335186559619
127,0.4709452127002811,0.48279254171322356
128,0.47078444993989244,0.4827296175674059
129,0.47057037516823835,0.48262257390210167
130,0.47044848381077925,0.48259522344650435
131,0.4702074136643917,0.48248810820859844
132,0.4700340093248275,0.48234040866824834
133,0.46986810194284157,0.48231894136941267
134,0.46968360301760065,0.48224577899039456
135,0.46957555223848746,0.4822184024042945
136,0.46940010243801644,0.4821450425330852
137,0.46929341945948544,0.48209806915069603
138,0.46918986558210707,0.4820214657058158
139,0.46910673691183524,0.48201412302987284
140,0.4689542100470972,0.4819521103754004
141,0.46880874649358234,0.4819054451446336
142,0.4687131077006643,0.4818786340129376
143,0.4685629709131071,0.481793071286814
144,0.4684746272699061,0.481825013540055
145,0.468237071870519,0.48184044712885504
146,0.4681098589553865,0.48177848232405684
147,0.46798829199361003,0.48178992386969444
148,0.4677484345001769,0.48167714237286263
149,0.4676036403532958,0.4816564384471006
150,0.46749369781155126,0.48161903875277734
151,0.4673071505876231,0.4815706271981787
152,0.4671465072686206,0.4814436291547346
153,0.4670571511035533,0.4813748817200616
154,0.46692466106051805,0.4813832424102456
155,0.4667932470314694,0.48132845201540175
156,0.4665731439474053,0.4812159426882875
157,0.46645918128400765,0.48122814602966296
158,0.466314743774335,0.4811745295836971
159,0.46612768059210485,0.4811339819664921
160,0.46598901355282746,0.4810538032349409
161,0.4658733786481568,0.4810181832904958
162,0.46562686061386444,0.48105667751072395
163,0.4654523081038177,0.48103126740255076
164,0.46529485606419546,0.48093600886071475
165,0.46521760984566024,0.4809199959507392
166,0.4651432919575336,0.4809150222435734
167,0.4650205122298235,0.48090382009832994
168,0.46495784850893207,0.4808881894772191
169,0.4647650838890428,0.48081652564120125
170,0.46459298813439903,0.4807980246598317
171,0.46437688744767397,0.4807071362081676
172,0.46432476638500986,0.4807059355704676
173,0.4642693983254863,0.4806646596786232
174,0.4641803046233319,0.4805989892152472
175,0.4640369825372466,0.48049559255708413
176,0.46388910835544933,0.48039158347644495
177,0.46378540659383877,0.48035725527649364
178,0.4636234469362623,0.48028801176386443
179,0.4634609271418495,0.4801921400493005
180,0.46333513904361123,0.4801645764300507
181,0.46326286432281294,0.48012967195875794
182,0.4631619465224895,0.48016390893008076
183,0.46303672356609654,0.4801534425551004
184,0.4629121268864081,0.4801460048907141
185,0.4628345981753707,0.4801486102878506
186,0.46276595860590775,0.48014076304408726
187,0.4626862900061199,0.4801386111205899
188,0.4625927803616614,0.4801609032966449
189,0.4625192950121186,0.48013240654039124
190,0.46241960898848766,0.4800530661623063
191,0.4623035780495897,0.48002753946677135
192,0.4620233782089991,0.4799297284432886
193,0.46191144192950123,0.47991492424552845
194,0.46187749587082244,0.47991745591958035
195,0.46180564999371143,0.47990943540373626
196,0.46162358290139494,0.47988922387674415
197,0.46149735304492134,0.4798514963739108
198,0.46143086801308497,0.47985531452465724
199,0.461344039401536,0.4798256934996972
200,0.4613073887675176,0.47980397553089765
201,0.4611944237243081,0.4797452043801437
202,0.4610484512197896,0.47971286898194415
203,0.4610008288543487,0.47972747029091034
204,0.4609056438593657,0.47970427892128303
205,0.46070072886876123,0.47963136017844105
206,0.4604922968319196,0.4795900530588831
207,0.4603214722563176,0.4794778007831005
208,0.460260142278351,0.4794517312352182
209,0.4601938916713139,0.4794429310793713
210,0.460091966826392,0.4794543753858887
211,0.45991937164837704,0.47942107128892447
212,0.45984644893714866,0.4793914553936556
213,0.4597171651904143,0.47942534282932253
214,0.45962969580431523,0.47938355943427
215,0.45954069494970495,0.479328871190081
216,0.45941019780606135,0.4793383222955097
217,0.4593277814624199,0.47936304911031447
218,0.45913177223457075,0.4793121521381182
219,0.45904141547626676,0.47933147581080754
220,0.45896655796301244,0.4793419517793312
221,0.4588511629688296,0.4793647426012125
222,0.4587069972768172,0.4793557557999256
223,0.45861349524866146,0.4793456988832113
224,0.45850675958742054,0.4792838556057044
225,0.45840989222459494,0.47923376465133993
226,0.45833597726097536,0.4792497279921237
227,0.4582202633406974,0.4792015035472319
228,0.4581142108637193,0.47920013005604367
229,0.45799669295572343,0.47914906024730614
230,0.45794496689733905,0.47916264734781605
231,0.4578291486347733,0.47911545340603034
