0,0.9686521803436836,0.9496600523324041
1,0.938794435697802,0.9201451115341666
2,0.9191827472992993,0.9011599302178868
3,0.8915216366913099,0.8737361429763206
4,0.8685782112915796,0.8513185230250375
5,0.8444640653030433,0.8272402366208974
6,0.8243893796177806,0.8079640168880274
7,0.803047595749894,0.7867623425437933
8,0.7820179805865834,0.7662707397745548
9,0.7633787230202262,0.7479859732275219
10,0.7453186301489406,0.7303707038818432
11,0.7283242034347044,0.7136397664586032
12,0.7124876335072063,0.6984660223219188
13,0.6996085891808669,0.6862951112909628
14,0.6859092620257482,0.6732919102789959
15,0.6730397084980742,0.6611053380699591
16,0.6619299944095013,0.6504843736235824
17,0.6512008479333556,0.6402919737228108
18,0.6414767614399599,0.630841356314969
19,0.632880062589494,0.623061843455643
20,0.623794879575651,0.6144449523039831
21,0.6161248606548884,0.6073382077837225
22,0.6090994477980675,0.6007874219185867
23,0.6014562662806333,0.5938121220520206
24,0.5942830824044621,0.5873298544282735
25,0.5879388867005945,0.581661195130415
26,0.5818122274493883,0.5760039704025489
27,0.5761186020966186,0.571096002206492
28,0.5708433898170303,0.5661732066903794
29,0.566155425830675,0.5620300193156289
30,0.5615494567525705,0.5582488765003862
31,0.5573232722998662,0.5545562333633233
32,0.5533745431613714,0.55128777368268
33,0.5498817295263625,0.5484461322847043
34,0.5463434145319251,0.5452927105902212
35,0.5433603953186754,0.5428488171571242
36,0.5403590364657332,0.5401511714812521
37,0.5376572477197061,0.5377918958772376
38,0.5348613690822949,0.5352923934842067
39,0.5322224578228647,0.5329802048863236
40,0.5299620721742071,0.5312498487186654
41,0.5277959624860425,0.5296072186373871
42,0.5256496930084682,0.527685566230094
43,0.5233524465184847,0.5257188884182462
44,0.5212307492542432,0.5237900802675189
45,0.5192942026114469,0.5223437482748414
46,0.5175058482035648,0.5207272640192907
47,0.5158336380895459,0.5192826315775366
48,0.5141427368586581,0.5180039882576419
49,0.5126593584775034,0.5168613283891914
50,0.5112158787959327,0.5157511883279289
51,0.5096523802268962,0.5144009000980773
52,0.5083296179830024,0.5134086436687292
53,0.5070052822506278,0.512525837385408
54,0.5057708051926237,0.5115296723789773
55,0.5044447541284446,0.5104182748814324
56,0.5034220626364437,0.5096418392609249
57,0.502335139845285,0.508967236314167
58,0.5012792050575,0.5083606921633709
59,0.5001987651127033,0.5076057013389924
60,0.499277105962584,0.5070769243134858
61,0.49824210081530446,0.5063906219422085
62,0.4971329326218356,0.5055351444742855
63,0.4961379182249074,0.5047958523879369
64,0.49536584228855607,0.5042656441737944
65,0.49428642468097594,0.5033956606603806
66,0.4933349870325874,0.5027126739094996
67,0.4925364020963485,0.5020989624230691
68,0.49155187485093044,0.5013753833405943
69,0.4906928919927264,0.5007432942669832
70,0.4899632966358902,0.5002720074405622
71,0.48916367121500653,0.49968660660686365
72,0.4883544946784576,0.4991293120666729
73,0.48748822288870425,0.4984624054063686
74,0.48678768872988576,0.4981413720481194
75,0.485966912536686,0.49753053551587045
76,0.485173041542934,0.4970005106773749
77,0.4845989030800004,0.4967211366156002
78,0.48389740141567666,0.49611906554566015
79,0.48324472040776606,0.4957044520126426
80,0.4826810561311241,0.495353964994058
81,0.48201397288373055,0.494861248586938
82,0.48152308224923646,0.4944862127134578
83,0.4809498499697078,0.49420274415943627
84,0.48042051408876224,0.493913308364086
85,0.4798561571707234,0.4936058607013387
86,0.4791411293225885,0.4931545598537473
87,0.4785377444109693,0.49276465353994
88,0.4780315581068965,0.49247983022193803
89,0.47751002600194586,0.4920678675728711
90,0.47698649880842536,0.4916638305185141
