0,0.5875847730244262,0.593619357853639
1,0.5624827324515737,0.5619368391330101
2,0.5608946712653013,0.5610870944408708
3,0.5604369673289887,0.561271761617405
4,0.5561725234869156,0.555149742804859
5,0.5517917824474956,0.5504435700542796
6,0.5502193141957084,0.5482471845791066
7,0.5514684837021174,0.5502610016764745
8,0.5520041976957801,0.5508731594409747
9,0.5511724981905439,0.549761342218532
10,0.5510029505905432,0.5490297545474229
11,0.5498877243473004,0.5474498418615243
12,0.5477973904493281,0.5453884129275838
13,0.5470257857177779,0.5452584633229187
14,0.5469472303851477,0.5454492378099538
15,0.547347714649251,0.5468894019706926
16,0.5479994636438953,0.548169785526346
17,0.5486991895577724,0.5489458169028144
18,0.548314473769523,0.5486394469802307
19,0.5482494278016817,0.5484998738457335
20,0.5483162738777334,0.5484373655953069
21,0.5478066147290235,0.5475606487520914
22,0.54754312242124,0.5474922908443525
23,0.5473697865016555,0.5475974227013247
24,0.5479896908936508,0.5481305923476081
25,0.5482421474450674,0.5485489043890662
26,0.5479860099663951,0.5484308056796318
27,0.5469126498102783,0.5472309379574436
28,0.5470549580306224,0.5473501843350282
29,0.5471117116381734,0.5475160845177204
30,0.5468706100971049,0.5473864878316477
31,0.5471128515053781,0.5475743983382428
32,0.5469210771403071,0.5474424047306902
33,0.5463481812040328,0.5474042856601009
34,0.5466356184244738,0.5481159654265675
35,0.5464084673795689,0.5476999583381597
36,0.5467959682592951,0.5481397043066184
37,0.5474142387416016,0.5485665770075956
38,0.5470935003679012,0.54827434618367
39,0.5471150860346763,0.54825911518983
40,0.547378954187703,0.5487374704476611
41,0.546833460056503,0.548165905003284
42,0.5463827875452943,0.5476146905961742
43,0.5465968132773027,0.547482496210184
44,0.5470096243584637,0.5477509845996589
45,0.5470365078039148,0.5478896447820102
46,0.5470474855260506,0.5477852458781115
47,0.5470232573372108,0.5476057922409782
48,0.5472025439305838,0.5479035820283941
49,0.5473437147713562,0.5479767330872335
50,0.5469901267125442,0.5476647084022331
51,0.5472742064818825,0.5480718128328537
52,0.5471288159727107,0.5479753749698896
53,0.5473395439463974,0.5483033172184398
54,0.5472128594579054,0.5482772284556573
55,0.5472673487250744,0.5484393159088699
56,0.5474342911712514,0.5485757760201743
57,0.5472712310343719,0.54842554166655
58,0.547106835846269,0.5482415326329564
59,0.547171169059399,0.5485327214499806
60,0.5471669788630622,0.54838738246783
61,0.5471616233693353,0.5483035367517973
62,0.5469652715533876,0.5481433330153722
